0.3709466797425028	3.899695775012798	0.0
0.7974803334627101	3.0057287472733547	0.0
0.8515705637240852	2.3465713134848887	0.0
0.6258987517703528	2.4061557132990368	0.0
0.6258987517703528	2.4061557132990368	0.0
0.6258987517703528	2.4061557132990368	0.0
0.32558531472887253	4.40003355802799	0.0
0.5717086786833038	3.857617333475739	0.0
0.5717086786833038	3.941828218524824	0.0
0.7316568786960771	3.7870469010219114	0.0
0.533918150542293	3.924882950588713	0.0
0.533918150542293	3.924882950588713	0.0
0.4820592207596126	3.3858824582242883	0.0
0.4820592207596126	3.3858824582242883	0.0
0.4820592207596126	3.3858824582242883	0.0
0.40993938531108265	3.5449800541358134	0.0
0.40993938531108265	3.5449800541358134	0.0
0.22590360964775086	4.160263729714641	0.0
0.22590360964775086	4.160263729714641	0.0
0.22590360964775086	4.160263729714641	0.0
0.7974803334627101	2.9604192754977974	0.0
0.7974803334627101	2.9604192754977974	0.0
0.8515705637240852	2.3465713134848887	0.0
0.6258987517703528	2.4061557132990368	0.0
0.6258987517703528	2.4061557132990368	0.0
0.6258987517703528	2.4061557132990368	0.0
0.7760554702910929	3.493726211789558	0.0
0.7489604337475684	3.6419448343369867	0.0
0.8564815753502061	1.5457996853164966	0.0
0.8564815753502061	2.044366155553354	0.0
0.8564815753502061	2.044366155553354	0.0
0.8564815753502061	2.044366155553354	0.0
0.6692703980549093	2.740404096163355	0.0
0.4820592207596126	3.3858824582242883	0.0
0.4820592207596126	3.3858824582242883	0.0
0.5019572731427485	3.2263149049681235	0.0
0.5019572731427485	3.2263149049681235	0.0
0.08787677790025203	3.7578582787669887	0.0
0.08787677790025203	3.7578582787669887	0.0
0.15689019377400143	4.002304800389823	0.0
0.7974803334627101	2.9604192754977974	0.0
0.6258987517703528	2.5414240160489103	0.0
0.8515705637240852	2.3465713134848887	0.0
0.6258987517703528	2.4061557132990368	0.0
0.6258987517703528	2.4061557132990368	0.0
0.6258987517703528	2.4061557132990368	0.0
0.6123512334985906	2.9129578339369346	0.0
0.6123512334985906	2.9129578339369346	0.0
0.8564815753502061	1.8735383005103223	0.0
0.8564815753502061	2.044366155553354	0.0
0.8564815753502061	2.044366155553354	0.0
0.8564815753502061	2.044366155553354	0.0
0.6692703980549093	2.7302840647983357	0.0
0.4820592207596126	3.3858824582242883	0.0
0.5019572731427485	3.1693834895688067	0.0
0.5019572731427485	3.1693834895688067	0.0
0.5019572731427485	3.1693834895688067	0.0
0.08787677790025203	3.7578582787669887	0.0
0.08787677790025203	3.7578582787669887	0.0
0.07062342393181467	3.888421800062362	0.0
0.7974803334627101	2.9604192754977974	0.0
0.8515705637240852	2.3842254057250227	0.0
0.8515705637240852	2.3465713134848887	0.0
0.8515705637240852	2.1597204340720753	0.0
0.8515705637240852	2.1597204340720753	0.0
0.8515705637240852	2.1597204340720753	0.0
0.6123512334985906	2.9129578339369346	0.0
0.6123512334985906	2.9129578339369346	0.0
0.8564815753502061	1.8735383005103223	0.0
0.8564815753502061	1.9547245585774835	0.0
0.8564815753502061	1.9547245585774835	0.0
0.8564815753502061	1.9547245585774835	0.0
0.6692703980549093	2.7302840647983357	0.0
0.5019572731427485	2.948072598366875	0.0
0.5019572731427485	2.948072598366875	0.0
0.5019572731427485	2.948072598366875	0.0
0.5019572731427485	3.1693834895688067	0.0
0.08787677790025203	3.7578582787669887	0.0
0.08787677790025203	3.7578582787669887	0.0
0.08787677790025203	3.799634841242503	0.0
0.8515705637240852	2.5398186777402003	0.0
0.8515705637240852	2.182712177997932	0.0
0.8515705637240852	2.1406605051206196	0.0
0.8515705637240852	2.1406605051206196	0.0
0.8515705637240852	2.1406605051206196	0.0
0.8515705637240852	2.04189333407402	0.0
0.8515705637240852	2.04189333407402	0.0
0.8515705637240852	2.04189333407402	0.0
0.8564815753502061	1.9141020275505687	0.0
0.8564815753502061	1.9291486286826378	0.0
0.8564815753502061	1.9291486286826378	0.0
0.8564815753502061	1.9291486286826378	0.0
0.6692703980549093	2.7302840647983357	0.0
0.41830071068666813	2.814313538352379	0.0
0.41830071068666813	2.814313538352379	0.0
0.5019572731427485	2.725325863760481	0.0
0.41830071068666813	3.1378319798630865	0.0
0.25308874429346007	3.235080865126061	0.0
0.25308874429346007	3.235080865126061	0.0
0.08787677790025203	3.799634841242503	0.0
0.8515705637240852	2.3289261924407483	0.0
0.8515705637240852	2.1661997023273885	0.0
0.8515705637240852	2.1406605051206196	0.0
0.8515705637240852	2.0874410532832504	0.0
0.8515705637240852	2.033323182862974	0.0
0.8515705637240852	2.033323182862974	0.0
0.8515705637240852	2.033323182862974	0.0
0.8564815753502061	1.2878167948680916	0.0
0.8564815753502061	1.4905905447304142	0.0
0.8564815753502061	1.4871657953727544	0.0
0.8564815753502061	1.4871657953727544	0.0
0.8564815753502061	1.4871657953727544	0.0
0.6692703980549093	2.7302840647983357	0.0
0.5019572731427485	2.725325863760481	0.0
0.5019572731427485	2.725325863760481	0.0
0.5019572731427485	2.725325863760481	0.0
0.41830071068666813	3.0763951504231994	0.0
0.25308874429346007	3.1754267114449086	0.0
0.25308874429346007	3.1754267114449086	0.0
0.08787677790025203	3.799634841242503	0.0
0.8515705637240852	2.2008154871739807	0.0
0.8515705637240852	2.007257934984482	0.0
0.8515705637240852	2.007257934984482	0.0
0.8515705637240852	2.007257934984482	0.0
0.8515705637240852	2.033323182862974	0.0
0.8564815753502061	1.6855085366324696	0.0
0.8564815753502061	1.6855085366324696	0.0
0.8564815753502061	1.5618189960910838	0.0
0.8564815753502061	1.4871657953727544	0.0
0.8564815753502061	1.4871657953727544	0.0
0.8564815753502061	1.4036190814965621	0.0
0.8564815753502061	1.5802272641185597	0.0
0.8564815753502061	1.5802272641185597	0.0
0.5019572731427485	2.725325863760481	0.0
0.5019572731427485	2.725325863760481	0.0
0.5019572731427485	2.725325863760481	0.0
0.41830071068666813	2.92013815429868	0.0
0.25308874429346007	3.1754267114449086	0.0
0.25308874429346007	3.1754267114449086	0.0
0.08787677790025203	3.799634841242503	0.0
0.8515705637240852	1.9822270858340063	0.0
0.8515705637240852	1.9775398188428377	0.0
0.8515705637240852	1.9775398188428377	0.0
0.8515705637240852	1.8199423940120747	0.0
0.8515705637240852	1.8199423940120747	0.0
0.8564815753502061	1.6855085366324696	0.0
0.8564815753502061	1.4549552061511142	0.0
0.8564815753502061	1.5414118714690348	0.0
0.8564815753502061	1.5414118714690348	0.0
0.8564815753502061	1.475997090623408	0.0
0.8564815753502061	1.5802272641185597	0.0
0.8564815753502061	1.5802272641185597	0.0
0.8564815753502061	1.5802272641185597	0.0
0.5019572731427485	2.6350943720796987	0.0
0.5019572731427485	2.6350943720796987	0.0
0.5019572731427485	2.7122390598790465	0.0
0.41830071068666813	2.92013815429868	0.0
0.25308874429346007	3.0880472935137826	0.0
0.25308874429346007	3.151976967690191	0.0
0.08787677790025203	3.799634841242503	0.0
0.8515705637240852	1.9755943401138825	0.0
0.8515705637240852	1.9615729212635855	0.0
0.8515705637240852	1.9615729212635855	0.0
0.8564815753502061	1.6360125602497753	0.0
0.8564815753502061	1.6360125602497753	0.0
0.8564815753502061	1.6160247740441673	0.0
0.8564815753502061	1.6160247740441673	0.0
0.8564815753502061	1.630284471156105	0.0
0.8564815753502061	1.6091271300657626	0.0
0.8564815753502061	1.5465867363456938	0.0
0.8564815753502061	1.55712030399398	0.0
0.6409486191230138	2.01051055903879	0.0
0.6409486191230138	2.025287854115797	0.0
0.6409486191230138	2.117988188063656	0.0
0.5019572731427485	2.6350943720796987	0.0
0.5019572731427485	2.6824729432564234	0.0
0.41830071068666813	2.92013815429868	0.0
0.25308874429346007	3.0880472935137826	0.0
0.25308874429346007	3.1772774490365	0.0
0.08787677790025203	3.799634841242503	0.0
0.8515705637240852	1.925821561098392	0.0
0.8515705637240852	1.925821561098392	0.0
0.8589370811632665	1.6810712447801681	0.0
0.8564815753502061	1.6360125602497753	0.0
0.8564815753502061	1.6134492101503615	0.0
0.8564815753502061	1.6134492101503615	0.0
0.8564815753502061	1.4485429420061855	0.0
0.8564815753502061	1.400589866979112	0.0
0.8564815753502061	1.4766278189424331	0.0
0.8564815753502061	1.4766278189424331	0.0
0.8564815753502061	1.4766278189424331	0.0
0.6409486191230138	1.9187864360234308	0.0
0.6409486191230138	1.7235787654788952	0.0
0.6409486191230138	1.7235787654788952	0.0
0.5019572731427485	2.6350943720796987	0.0
0.41935128994614446	2.587174724309377	0.0
0.41935128994614446	2.6240263248993525	0.0
0.25308874429346007	3.0880472935137826	0.0
0.25308874429346007	3.1772774490365	0.0
0.08787677790025203	3.750220260504384	0.0
0.8552538224436759	1.7941171036903094	0.0
0.8546399459904108	1.691064646070917	0.0
0.8564815753502061	1.6053691351052293	0.0
0.8564815753502061	1.6053691351052293	0.0
0.8564815753502061	1.6053691351052293	0.0
0.8564815753502061	1.560096982200133	0.0
0.8564815753502061	1.5523941963772736	0.0
0.8564815753502061	1.6066313995012445	0.0
0.8564815753502061	1.592143384692894	0.0
0.6409486191230138	1.9392397157047097	0.0
0.6409486191230138	1.7617627305216847	0.0
0.6409486191230138	1.7426634580609535	0.0
0.6409486191230138	1.7426634580609535	0.0
0.6127559377311832	2.2833719747363954	0.0
0.4606542815444465	2.117642078777723	0.0
0.41935128994614446	2.587174724309377	0.0
0.41935128994614446	2.749455272661929	0.0
0.25308874429346007	3.0880472935137826	0.0
0.25308874429346007	3.1772774490365	0.0
0.08787677790025203	3.750220260504384	0.0
0.8552538224436759	1.5364513888244142	0.0
0.8546399459904108	1.4572944320762817	0.0
0.8546399459904108	1.4572944320762817	0.0
0.8546399459904108	1.4572944320762817	0.0
0.8564815753502061	1.5534771339433309	0.0
0.8564815753502061	1.5534771339433309	0.0
0.8564815753502061	1.5351070959635087	0.0
0.8564815753502061	1.5351070959635087	0.0
0.6409486191230138	1.7010415069974845	0.0
0.6409486191230138	1.7010415069974845	0.0
0.6409486191230138	1.819081921956897	0.0
0.6409486191230138	1.7254406125946924	0.0
0.6409486191230138	1.7254406125946924	0.0
0.6127559377311832	2.354808681489702	0.0
0.4400027857452955	2.2186502607748912	0.0
0.4400027857452955	2.2186502607748912	0.0
0.41935128994614446	2.749455272661929	0.0
0.25308874429346007	3.055780945695281	0.0
0.25308874429346007	3.1772774490365	0.0
0.08787677790025203	3.750220260504384	0.0
0.8552538224436759	1.5364513888244142	0.0
0.8546399459904108	1.4572944320762817	0.0
0.8546399459904108	1.4572944320762817	0.0
0.8546399459904108	1.4572944320762817	0.0
0.8564815753502061	1.4324882706233806	0.0
0.8564815753502061	1.5657330496115296	0.0
0.8564815753502061	1.5657330496115296	0.0
0.8564815753502061	1.5657330496115296	0.0
0.6409486191230138	1.7010415069974845	0.0
0.6409486191230138	1.734234884613585	0.0
0.6409486191230138	1.8926332201405858	0.0
0.6409486191230138	1.8926332201405858	0.0
0.6409486191230138	2.111262816044381	0.0
0.6127559377311832	2.354808681489702	0.0
0.4400027857452955	2.2186502607748912	0.0
0.4400027857452955	2.316300430875194	0.0
0.41935128994614446	2.749455272661929	0.0
0.25308874429346007	3.055780945695281	0.0
0.25308874429346007	3.07133314384444	0.0
0.08787677790025203	3.7481105272701267	0.0
0.8552538224436759	1.5343156021920847	0.0
0.8546399459904108	1.4572944320762817	0.0
0.8546399459904108	1.4572944320762817	0.0
0.8546399459904108	1.4572944320762817	0.0
0.8564815753502061	1.4324882706233806	0.0
0.8564815753502061	1.5657330496115296	0.0
0.8564815753502061	1.5657330496115296	0.0
0.8564815753502061	1.5657330496115296	0.0
0.6409486191230138	1.7010415069974845	0.0
0.6409486191230138	1.734234884613585	0.0
0.6409486191230138	1.8162353721857418	0.0
0.6409486191230138	1.8162353721857418	0.0
0.6409486191230138	2.111262816044381	0.0
0.6127559377311832	2.312666073387595	0.0
0.4400027857452955	2.2186502607748912	0.0
0.4400027857452955	2.316300430875194	0.0
0.41935128994614446	2.616735475767655	0.0
0.25308874429346007	3.055780945695281	0.0
0.25308874429346007	3.07133314384444	0.0
0.08787677790025203	3.7481105272701267	0.0
0.8552538224436759	1.5122551512586355	0.0
0.8546399459904108	1.4572944320762817	0.0
0.8546399459904108	1.4572944320762817	0.0
0.8546399459904108	1.4572944320762817	0.0
0.8564815753502061	1.4324882706233806	0.0
0.8564815753502061	1.5657330496115296	0.0
0.8564815753502061	1.5657330496115296	0.0
0.8564815753502061	1.6853325008582192	0.0
0.6409486191230138	1.7010415069974845	0.0
0.6409486191230138	1.7823828915375572	0.0
0.6409486191230138	1.7823828915375572	0.0
0.6409486191230138	1.7823828915375572	0.0
0.6409486191230138	2.122001304542781	0.0
0.6127559377311832	2.312666073387595	0.0
0.4400027857452955	2.2186502607748912	0.0
0.4400027857452955	2.399129604346958	0.0
0.41935128994614446	2.791216446088109	0.0
0.25308874429346007	3.0269829957452363	0.0
0.25308874429346007	3.0269829957452363	0.0
0.08787677790025203	3.7481105272701267	0.0
0.8549468842170433	1.48443499150554	0.0
0.8546399459904108	1.4572944320762817	0.0
0.8546399459904108	1.4572944320762817	0.0
0.854179538650462	1.4482823214362737	0.0
0.854179538650462	1.4482823214362737	0.0
0.854179538650462	1.4482823214362737	0.0
0.855330557000334	1.555855288085306	0.0
0.856481575350206	1.7099981397372523	0.0
0.6409486191230138	1.7010415069974845	0.0
0.6409486191230138	1.7126602530331012	0.0
0.6409486191230138	1.7126602530331012	0.0
0.6409486191230138	1.7126602530331012	0.0
0.6409486191230138	2.0637062873121352	0.0
0.6127559377311832	2.160452292058533	0.0
0.4400027857452955	2.2186502607748912	0.0
0.4400027857452955	2.399129604346958	0.0
0.41935128994614446	2.791216446088109	0.0
0.25308874429346007	3.0269829957452363	0.0
0.25308874429346007	3.111829479588528	0.0
0.08787677790025203	3.7481105272701267	0.0
0.8547934151037271	1.4695774881590389	0.0
0.8548701496603852	1.4307669038631419	0.0
0.8545248441554236	1.4286598136577522	0.0
0.8545248441554236	1.4286598136577522	0.0
0.854179538650462	1.471169642771067	0.0
0.854179538650462	1.471169642771067	0.0
0.854179538650462	1.471169642771067	0.0
0.856481575350206	1.6225180776387667	0.0
0.6409486191230138	1.685500383203962	0.0
0.6409486191230138	1.7126602530331012	0.0
0.6409486191230138	1.7126602530331012	0.0
0.6409486191230138	2.005606273773368	0.0
0.6127559377311832	2.1685010586700546	0.0
0.6127559377311832	2.1685010586700546	0.0
0.4400027857452955	2.2186502607748912	0.0
0.4400027857452955	2.399129604346958	0.0
0.41935128994614446	2.791216446088109	0.0
0.25308874429346007	3.0269829957452363	0.0
0.25308874429346007	3.167996947482366	0.0
0.08787677790025203	3.7481105272701267	0.0
0.8546974969079044	1.416896139181174	0.0
0.8547838232841448	1.4118398312835014	0.0
0.8547838232841448	1.4118398312835014	0.0
0.8545248441554236	1.4286598136577522	0.0
0.8540068858979812	1.459103229142105	0.0
0.8540068858979812	1.459103229142105	0.0
0.8540068858979812	1.4437342510879678	0.0
0.8540068858979812	1.3918177671528162	0.0
0.6409486191230138	1.6878663053914487	0.0
0.6409486191230138	1.763196383572494	0.0
0.6409486191230138	1.763196383572494	0.0
0.6409486191230138	1.763196383572494	0.0
0.6127559377311832	2.1370788173091406	0.0
0.6127559377311832	2.1370788173091406	0.0
0.4400027857452955	2.2186502607748912	0.0
0.4400027857452955	2.399129604346958	0.0
0.41935128994614446	2.78702125479657	0.0
0.25308874429346007	3.0269829957452363	0.0
0.25308874429346007	3.1625895509478235	0.0
0.08787677790025203	3.7481105272701267	0.0
0.8548269864722651	1.4073670579978117	0.0
0.8548269864722651	1.4073670579978117	0.0
0.8548269864722651	1.4073670579978117	0.0
0.8545248441554236	1.429309644141502	0.0
0.8540068858979812	1.459103229142105	0.0
0.8540068858979812	1.4416299045616772	0.0
0.8540068858979812	1.57888995782437	0.0
0.8540068858979812	1.57888995782437	0.0
0.6409486191230138	1.6878663053914487	0.0
0.6409486191230138	1.7599684403011617	0.0
0.6409486191230138	1.7599684403011617	0.0
0.6268522784270985	1.886229918828959	0.0
0.6127559377311832	2.1370788173091406	0.0
0.6127559377311832	2.276648049809714	0.0
0.4400027857452955	2.2186502607748912	0.0
0.42967703784572	2.4675572850124867	0.0
0.2582516182432478	2.8078857976085323	0.0
0.2582516182432478	2.8078857976085323	0.0
0.25308874429346007	3.2860155823773685	0.0
0.08787677790025203	3.7481105272701267	0.0
0.8548269864722651	1.4073670579978117	0.0
0.8548269864722651	1.4073670579978117	0.0
0.8548269864722651	1.4073670579978117	0.0
0.8545248441554236	1.429309644141502	0.0
0.85374790676926	1.4946888765588786	0.0
0.85374790676926	1.4946888765588786	0.0
0.8538126515514404	1.51618325909528	0.0
